time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
479542,0,0,0,0,0,0.001,-0.087,0.118,-1.8,-0.349,-1.656,-0.349,-1.656
479552,0,0,0,0,0,0.007,0.007,0.107,-0.485,-0.279,-1.46,-0.279,-1.46
479562,0,0,0,0,0,0.003,-0.03,0.012,0.91,-0.224,-1.016,-0.224,-1.016
479572,0,0,0,0,0,-0.003,-0.029,-0.139,2.256,-0.198,-0.455,-0.198,-0.455
479582,0,0,0,0,0,0.003,-0.023,-0.233,3.278,-0.192,0.152,-0.192,0.152
479592,0,0,0,0,0,-0.035,-0.001,-0.335,3.516,-0.198,0.803,-0.198,0.803
479602,0,0,0,0.143,0.098,0.157,0.081,-0.185,2.315,-0.184,1.19,-0.184,1.19
479612,0,0,0,0.208,0.043,0.185,0.087,0.193,1.083,-0.141,1.232,-0.141,1.232
479622,0,0,0,0.082,0.006,0.155,0.033,0.36,0.109,-0.087,1.051,-0.087,1.051
479632,0,0,0,0.007,0,0.013,0.019,0.357,-0.841,-0.031,0.7,-0.031,0.7
479642,0,0,0,0,0,-0.002,0.029,0.256,-1.859,0.002,0.275,0.002,0.275
479652,0,0,0,0,0,0.011,0.028,0.153,-2.693,0.02,-0.207,0.02,-0.207
479662,0,0,0,0.086,-0.07,0.079,-0.017,0.244,-2.581,0.037,-0.687,0.037,-0.687
479672,0,0,0,0.213,-0.104,0.161,-0.144,0.272,-1.519,0.065,-0.94,0.065,-0.94
479682,0,0,0,0.183,-0.083,0.201,-0.119,0.093,-0.537,0.079,-0.912,0.079,-0.912
479692,0,0,0,0.017,-0.008,0.054,-0.034,-0.118,0.155,0.068,-0.735,0.068,-0.735
479702,0,0,0,0.001,0,0.015,-0.042,-0.331,0.932,0.033,-0.441,0.033,-0.441
479712,0,0,0,0.069,0.029,0.048,-0.004,-0.456,1.742,-0.012,-0.082,-0.012,-0.082
479722,0,0,0,0.054,0.034,0.128,0.04,-0.332,2.081,-0.048,0.307,-0.048,0.307
479732,0,0,0,0.005,0.003,0.012,0.011,0.004,1.463,-0.05,0.583,-0.05,0.583
479742,0,0,0,0.035,0.011,0.004,-0.001,0.015,0.71,-0.041,0.653,-0.041,0.653
479752,0,0,0,0.036,0.007,0.046,0.017,0.011,0.132,-0.034,0.577,-0.034,0.577
479762,0,0,0,0.013,-0.012,0.029,0.01,0.066,-0.375,-0.022,0.41,-0.022,0.41
479772,0,0,0,0,0,0.015,0.024,0.305,-0.831,0.003,0.19,0.003,0.19
479782,0,0,0,0,0,-0.027,0.019,0.596,-1.098,0.05,-0.031,0.05,-0.031
479792,0,0,0,0,0,0.001,0.005,0.585,-0.973,0.105,-0.22,0.105,-0.22
479802,0,0,0,0,0,0.027,-0.019,0.297,-0.519,0.13,-0.302,0.13,-0.302
479812,0,0,0,0,0,-0.001,0.002,0.029,-0.139,0.121,-0.281,0.121,-0.281
479822,0,0,0,-0.006,-0.033,0.01,-0.042,-0.162,0.033,0.092,-0.22,0.092,-0.22
479832,0,0,0,-0.002,-0.021,0.031,-0.028,-0.145,-0.041,0.061,-0.17,0.061,-0.17
479842,0,0,0,0.022,-0.007,0.025,-0.02,-0.098,-0.045,0.044,-0.146,0.044,-0.146
479852,0,0,0,-0.009,0.013,-0.02,-0.017,-0.08,-0.004,0.03,-0.119,0.03,-0.119
479862,0,0,0,-0.043,0.027,-0.03,0.021,-0.077,0.018,0.017,-0.091,0.017,-0.091
479872,0,0,0,-0.048,0.03,-0.041,0.015,-0.073,0.032,0.004,-0.064,0.004,-0.064
479882,0,0,0,-0.048,0.045,-0.043,0.039,-0.071,0.042,-0.011,-0.037,-0.011,-0.037
479892,0,0,0,-0.05,0.053,-0.054,0.049,-0.066,0.049,-0.019,-0.017,-0.019,-0.017
479902,0,0,0,-0.052,0.053,-0.053,0.056,-0.066,0.057,-0.028,0.001,-0.028,0.001
479912,0,0,0,-0.069,0.069,-0.065,0.065,-0.064,0.062,-0.038,0.02,-0.038,0.02
479922,0,0,0,-0.038,0.045,-0.043,0.053,-0.056,0.061,-0.048,0.039,-0.048,0.039
479932,0,0,0,-0.031,0.037,-0.038,0.042,-0.046,0.055,-0.047,0.042,-0.047,0.042
479942,0,0,0,-0.029,0.029,-0.033,0.035,-0.039,0.049,-0.044,0.043,-0.044,0.043
479952,0,0,0,-0.018,0.018,-0.025,0.028,-0.031,0.038,-0.038,0.039,-0.038,0.039
479962,0,0,0,-0.007,0.005,-0.015,0.014,-0.021,0.026,-0.027,0.028,-0.027,0.028
479972,0,0,0,0.002,-0.004,-0.004,0.002,-0.012,0.014,-0.023,0.023,-0.023,0.023
479982,0,0,0,0.009,-0.01,0.006,-0.008,-0.002,0.003,-0.016,0.016,-0.016,0.016
479992,0,0,0,0.013,-0.012,0.011,-0.012,0.005,-0.003,-0.005,0.004,-0.005,0.004
480002,0,0,0,0.013,-0.01,0.015,-0.012,0.009,-0.007,-0.001,0.001,-0.001,0.001
480012,0,0,0,0.01,-0.008,0.013,-0.01,0.012,-0.009,0.006,-0.005,0.006,-0.005
480022,0,0,0,0.007,-0.003,0.01,-0.006,0.011,-0.009,0.008,-0.006,0.008,-0.006
480032,0,0,0,0.003,0,0.001,0,0.009,-0.006,0.006,-0.005,0.006,-0.005
480042,0,0,0,0,0,0,0,0.006,-0.004,0.003,-0.002,0.003,-0.002
480052,0,0,0,0,0,0,0,0.002,-0.001,0.001,-0.001,0.001,-0.001
480062,0,0,0,0,0,0,0,0,0,0,0,0,0
480072,0,0,0,0,0,0,0,0,0,0,0,0,0
480082,0,0,0,0,0,0,0,0,0,0,0,0,0
480092,0,0,0,0,0,0,0,0,0,0,0,0,0
480102,0,0,0,0,0,0,0,0,0,0,0,0,0
480112,0,0,0,0,0,0,0,0,0,0,0,0,0
480122,0,0,0,0,0,0,0,0,0,0,0,0,0
480132,0,0,0,0,0,0,0,0,0,0,0,0,0
480142,0,0,0,0,0,0,0,0,0,0,0,0,0
480153,0,0,0,0,0,0,0,0,0,0,0,0,0
480162,0,0,0,0,0,0,0,0,0,0,0,0,0
480172,0,0,0,0,0,0,0,0,0,0,0,0,0
480182,0,0,0,0,0,0,0,0,0,0,0,0,0
480192,0,0,0,0,0,0,0,0,0,0,0,0,0
480202,0,0,0,0,0,0,0,0,0,0,0,0,0
480212,0,0,0,0,0,0,0,0,0,0,0,0,0
480222,0,0,0,0,0,0,0,0,0,0,0,0,0
480232,0,0,0,0,0,0,0,0,0,0,0,0,0
480242,0,0,0,0,0,0,0,0,0,0,0,0,0
480252,0,0,0,0,0,0,0,0,0,0,0,0,0
480262,0,0,0,0,0,0,0,0,0,0,0,0,0
480272,0,0,0,0,0,0,0,0,0,0,0,0,0
480282,-2,0,0,0,0,0,0,0,0,0,0,0,0
480292,-2,0,0,0,0,0,0,0,0,0,0,0,0
480302,-2,0,0,0,0,0,0,0,0,0,0,0,0
480312,-2,0,0,0,0,0,0,-0.004,0,0,0,0,0
480322,-2,0,0,-0.021,0,-0.008,-0.001,-0.038,-0.011,-0.001,-0.001,-0.001,-0.001
480332,-2,0,0,-0.048,0,-0.023,-0.001,-0.074,-0.009,-0.004,-0.002,-0.004,-0.002
480342,-2,0,0,-0.087,-0.005,-0.061,-0.008,-0.152,0.007,-0.014,-0.001,-0.014,-0.001
480352,-2,0,0,-0.024,-0.001,-0.03,-0.008,-0.33,-0.012,-0.031,-0.002,-0.031,-0.002
480362,-2,0,0,-0.002,0,0.007,0.002,-0.753,-0.079,-0.07,-0.011,-0.07,-0.011
480372,-2,0,0,0,0,0.02,0.005,-1.391,-0.128,-0.156,-0.028,-0.156,-0.028
480382,-2,0,0,0,0,0.029,0.007,-2.128,-0.151,-0.307,-0.049,-0.307,-0.049
480392,-2,0,0,0,0,0.032,-0.019,-2.821,-0.089,-0.521,-0.06,-0.521,-0.06
480402,-2,0,0,0,0,0.033,0.006,-3.43,-0.055,-0.799,-0.062,-0.799,-0.062
480412,-2,0,0,0,0,-0.007,-0.005,-3.955,-0.045,-1.107,-0.057,-1.107,-0.057
480422,-2,0,0,0,0,0.056,-0.001,-4.298,-0.03,-1.461,-0.052,-1.461,-0.052
480432,-2,0,0,0,0,0.006,-0.001,-4.268,0.094,-1.698,-0.032,-1.698,-0.032
480442,-2,0,0,0,0,0.069,-0.003,-3.604,0.131,-1.927,-0.002,-1.927,-0.002
480452,-2,0,0,0,0,0.028,-0.02,-2.396,0.092,-2.044,0.02,-2.044,0.02
480462,-2,0,0,-0.002,0,0.026,-0.004,-1.143,-0.027,-1.971,0.019,-1.971,0.019
480472,-2,0,0,-0.388,0.107,-0.383,0.112,-0.55,-0.237,-1.781,-0.016,-1.781,-0.016
480482,-2,0,0,-0.566,0.04,-0.447,0.012,-0.647,-0.212,-1.584,-0.059,-1.584,-0.059
480492,-2,0,0,-0.189,0.003,-0.381,-0.019,-1.251,-0.052,-1.493,-0.068,-1.493,-0.068
480502,-2,0,0,-0.017,0,-0.017,0.057,-1.96,-0.109,-1.509,-0.065,-1.509,-0.065
480512,-2,0,0,-0.001,0,0.005,-0.04,-2.562,-0.261,-1.595,-0.094,-1.595,-0.094
480522,-2,0,0,0,0,0.003,-0.003,-3.226,-0.268,-1.763,-0.129,-1.763,-0.129
480532,-2,0,0,0,0,0.029,-0.016,-3.628,-0.303,-1.966,-0.156,-1.966,-0.156
480542,-2,0,0,0,0,0.015,-0.008,-3.678,-0.51,-2.123,-0.204,-2.123,-0.204
480552,-2,0,0,0,0,0.053,-0.028,-3.364,-0.595,-2.285,-0.275,-2.285,-0.275
480562,-2,0,0,0,0,0.03,-0.004,-2.686,-0.291,-2.376,-0.308,-2.376,-0.308
480572,-2,0,0,0,0,0.018,0.009,-1.767,0.423,-2.327,-0.219,-2.327,-0.219
480582,-2,0,0,0,0,-0.096,-0.047,-0.975,0.852,-2.137,-0.024,-2.137,-0.024
480592,-2,0,0,0,0,0.076,0.049,-0.62,0.47,-1.914,0.106,-1.914,0.106
480602,-2,0,0,0,0,-0.057,-0.036,-0.576,0.052,-1.71,0.122,-1.71,0.122
480612,-2,0,0,0,0,0.044,-0.008,-0.982,-0.043,-1.576,0.094,-1.576,0.094
480622,-2,0,0,0,0,0.084,0.016,-1.5,-0.17,-1.502,0.053,-1.502,0.053
480632,-2,0,0,0,0,-0.013,-0.018,-2.202,-0.258,-1.506,-0.004,-1.506,-0.004
480642,-2,0,0,0,0,0.006,0.006,-3.034,-0.295,-1.634,-0.059,-1.634,-0.059
480652,-2,0,0,0,0,0.075,0.029,-3.695,-0.363,-1.836,-0.111,-1.836,-0.111
480662,-2,0,0,0,0,-0.009,-0.004,-3.994,-0.388,-1.936,-0.154,-1.936,-0.154
480672,-2,0,0,0,0,0.065,-0.025,-4.026,-0.202,-2.143,-0.176,-2.143,-0.176
480682,-2,0,0,0,0,0.033,0.025,-3.55,0.151,-2.351,-0.138,-2.351,-0.138
480692,-2,0,0,0,0,0.038,-0.019,-2.493,0.507,-2.424,-0.038,-2.424,-0.038
480702,-2,0,0,0,0,-0.043,-0.025,-1.353,0.67,-2.311,0.09,-2.311,0.09
480712,-2,0,0,0,0,0.027,-0.03,-0.791,0.439,-2.089,0.183,-2.089,0.183
480722,-2,0,0,0,0,-0.005,-0.009,-0.42,-0.161,-1.837,0.162,-1.837,0.162
480732,-2,0,0,0,0,0.026,-0.007,-0.352,-0.775,-1.612,0.017,-1.612,0.017
480742,-2,0,0,0,0,0.009,0.012,-0.808,-0.858,-1.465,-0.154,-1.465,-0.154
480752,-2,0,0,0,0,0.062,0.01,-1.453,-0.761,-1.405,-0.281,-1.405,-0.281
480762,-2,0,0,0,0,0.001,-0.022,-2.274,-0.585,-1.424,-0.352,-1.424,-0.352
480772,-2,0,0,0,0,0.009,-0.003,-3.141,-0.293,-1.538,-0.353,-1.538,-0.353
480782,-2,0,0,0,0,0.011,-0.008,-3.745,-0.115,-1.617,-0.293,-1.617,-0.293
480792,-2,0,0,0,0,0.044,-0.011,-3.978,-0.05,-1.86,-0.246,-1.86,-0.246
480802,-2,0,0,-0.682,0.164,-0.457,0.085,-3.983,0.005,-2.066,-0.197,-2.066,-0.197
480812,-2,0,0,-0.96,0.271,-0.834,0.239,-3.454,0.122,-2.253,-0.139,-2.253,-0.139
480822,-2,0,0,-0.966,0.282,-1.042,0.253,-2.67,0.473,-2.342,-0.05,-2.342,-0.05
480832,-2,0,0,-1.186,0.432,-1.115,0.377,-1.906,0.787,-2.262,0.126,-2.262,0.126
480842,-2,0,0,-0.287,0.107,-0.62,0.227,-1.338,0.81,-2.102,0.242,-2.102,0.242
480852,-2,0,0,-0.444,0.208,-0.338,0.142,-1.073,0.544,-1.83,0.31,-1.83,0.31
480862,-2,0,0,-0.197,0.077,-0.34,0.137,-1.257,0.275,-1.693,0.317,-1.693,0.317
480872,-2,0,0,-0.018,0.007,-0.075,0.053,-1.503,0.059,-1.624,0.281,-1.624,0.281
480882,-2,0,0,-0.002,0,0.032,0.003,-1.764,-0.205,-1.592,0.204,-1.592,0.204
480892,-2,0,0,0,0,-0.001,0.025,-2.193,-0.54,-1.558,0.083,-1.558,0.083
480902,-2,0,0,0,0,0.023,-0.01,-2.754,-0.828,-1.621,-0.067,-1.621,-0.067
480912,-2,0,0,0,0,0.024,-0.005,-3.238,-0.96,-1.736,-0.226,-1.736,-0.226
480922,-2,0,0,0,0,0.021,0.012,-3.557,-0.947,-1.895,-0.364,-1.895,-0.364
480932,-2,0,0,0,0,0.046,-0.017,-3.643,-0.612,-2.069,-0.437,-2.069,-0.437
480942,-2,0,0,-0.795,0.209,-0.381,0.069,-3.371,0.183,-2.256,-0.376,-2.256,-0.376
480952,-2,0,0,-1.292,0.355,-1.064,0.231,-2.707,0.916,-2.353,-0.165,-2.353,-0.165
480962,-2,0,0,-0.204,0.057,-0.476,0.134,-2.027,1.168,-2.301,0.082,-2.301,0.082
480972,-2,0,0,-0.129,0.031,-0.253,0.027,-1.376,1.301,-2.118,0.305,-2.118,0.305
480982,-2,0,0,-0.012,0.003,-0.057,0.02,-0.885,1.256,-1.929,0.499,-1.929,0.499
480992,-2,0,0,0,0,-0.051,0.034,-0.78,0.798,-1.711,0.587,-1.711,0.587
481002,-2,0,0,-0.506,0.162,-0.233,0.121,-1.098,0.1,-1.597,0.538,-1.597,0.538
481012,-2,0,0,-0.333,0.086,-0.335,0.081,-1.457,-0.384,-1.524,0.379,-1.524,0.379
481022,-2,0,0,-0.032,0.008,-0.095,0.046,-1.952,-0.777,-1.431,0.175,-1.431,0.175
481032,-2,0,0,-0.003,0,0,0.03,-2.55,-1.078,-1.452,-0.038,-1.452,-0.038
481042,-2,0,0,-0.042,0.003,-0.024,-0.023,-3.087,-1.136,-1.486,-0.228,-1.486,-0.228
481052,-2,0,0,-0.203,0.068,-0.04,0.003,-3.497,-1.049,-1.617,-0.377,-1.617,-0.377
481062,-2,0,0,-1.066,0.186,-0.881,0.167,-3.807,-0.823,-1.836,-0.471,-1.836,-0.471
481072,-2,0,0,-1.149,0.208,-1.178,0.205,-3.916,-0.267,-2.079,-0.462,-2.079,-0.462
481082,-2,0,0,-0.91,0.169,-0.947,0.136,-3.588,0.56,-2.294,-0.316,-2.294,-0.316
481092,-2,0,0,-1.123,0.203,-1.21,0.199,-2.932,1.24,-2.395,-0.056,-2.395,-0.056
481102,-2,0,0,-0.141,0.026,-0.436,0.089,-2.297,1.492,-2.356,0.224,-2.356,0.224
481112,-2,0,0,-0.013,0.003,-0.082,0.003,-1.518,1.392,-2.1,0.44,-2.1,0.44
481122,-2,0,0,0.015,0.018,-0.037,0.019,-0.957,1.057,-1.927,0.583,-1.927,0.583
481132,-2,0,0,0.002,0.002,0.018,0.045,-0.982,0.417,-1.73,0.587,-1.73,0.587
481142,-2,0,0,0,0,-0.018,0.052,-1.402,-0.415,-1.582,0.435,-1.582,0.435
481152,-2,0,0,-0.002,0.003,0.008,0.015,-1.984,-1.084,-1.568,0.183,-1.568,0.183
481162,-2,0,0,-0.11,0.014,-0.128,-0.003,-2.458,-1.257,-1.62,-0.082,-1.62,-0.082
481172,-2,0,0,-0.01,0.001,-0.04,0.046,-2.727,-1.018,-1.695,-0.277,-1.695,-0.277
481182,-2,0,0,-0.001,0,-0.003,-0.004,-2.76,-0.506,-1.791,-0.358,-1.791,-0.358
481192,-2,0,0,0,0,0.025,-0.027,-2.74,0.127,-1.862,-0.304,-1.862,-0.304
481202,-2,0,0,0,0,0.037,-0.003,-2.762,0.722,-1.875,-0.14,-1.875,-0.14
481212,-2,0,0,0,0,0.005,-0.012,-2.804,1.012,-1.946,0.063,-1.946,0.063
481222,-2,0,0,-0.051,-0.009,0.015,0.012,-2.723,0.779,-2.014,0.221,-2.014,0.221
481232,-2,0,0,-0.068,0.053,-0.142,0.058,-2.493,0.373,-2.024,0.276,-2.024,0.276
481242,-2,0,0,-1.108,0.142,-0.904,0.132,-2.304,0.048,-2.022,0.249,-2.022,0.249
481252,-2,0,0,-1.67,0.155,-1.433,0.149,-2.201,-0.179,-2.022,0.181,-2.022,0.181
481262,-2,0,0,-1.324,0.119,-1.398,0.151,-2.122,-0.344,-2.001,0.092,-2.001,0.092
481272,-2,0,0,-1.3,0.087,-1.309,0.095,-2.043,-0.365,-1.988,0.008,-1.988,0.008
481282,-2,0,0,-1.367,0.108,-1.395,0.112,-2.012,-0.303,-1.958,-0.048,-1.958,-0.048
481292,-2,0,0,-1.374,0.092,-1.363,0.094,-2.017,-0.212,-1.939,-0.08,-1.939,-0.08
481302,-2,0,0,-1.406,0.077,-1.374,0.074,-1.997,-0.099,-1.916,-0.085,-1.916,-0.085
481312,-2,0,0,-1.399,0.061,-1.424,0.081,-1.991,-0.002,-1.902,-0.071,-1.902,-0.071
481322,-2,0,0,-1.401,0.077,-1.395,0.08,-2.05,0.042,-1.866,-0.043,-1.866,-0.043
481332,-2,0,0,-1.344,0.091,-1.336,0.087,-2.138,0.081,-1.87,-0.019,-1.87,-0.019
481342,-2,0,0,-1.413,0.07,-1.374,0.059,-2.205,0.143,-1.866,0.011,-1.866,0.011
481352,-2,0,0,-1.787,0.084,-1.517,0.067,-2.212,0.156,-1.895,0.038,-1.895,0.038
481362,-2,0,0,-1.495,0.077,-1.4,0.09,-2.203,0.1,-1.907,0.056,-1.907,0.056
481372,-2,0,0,-1.482,0.083,-1.447,0.075,-2.215,0.032,-1.901,0.058,-1.901,0.058
481382,-2,0,0,-1.48,0.073,-1.476,0.074,-2.255,-0.053,-1.893,0.046,-1.893,0.046
481392,-2,0,0,-0.845,0.026,-1.253,0.041,-2.278,-0.085,-1.901,0.027,-1.901,0.027
481402,-2,0,0,-0.075,0.002,-0.245,0.026,-2.27,-0.095,-1.881,0.007,-1.881,0.007
481412,-2,0,0,-0.04,0,-0.064,0.003,-2.282,-0.077,-1.835,-0.01,-1.835,-0.01
481422,-2,0,0,-1.059,0.021,-0.759,0,-2.366,-0.032,-1.375,-0.015,-1.375,-0.015
481432,-2,0,0,-1.233,0.028,-1.197,0.009,-2.647,0.015,-1.469,-0.012,-1.469,-0.012
481442,-2,0,0,-0.738,0,-0.696,0.008,-3.075,-0.01,-1.595,-0.009,-1.595,-0.009
481452,-2,0,0,-0.101,0,-0.234,0.005,-3.61,-0.062,-1.764,-0.014,-1.764,-0.014
481462,-2,0,0,-0.367,0.012,-0.122,-0.001,-4.068,-0.085,-1.935,-0.024,-1.935,-0.024
481472,-2,0,0,-0.063,0.003,-0.104,-0.004,-4.169,-0.14,-2.111,-0.039,-2.111,-0.039
481482,-2,0,0,-0.006,0,-0.001,0.006,-3.705,-0.23,-2.331,-0.069,-2.331,-0.069
481492,-2,0,0,-0.038,0.004,-0.139,0.035,-2.951,-0.107,-2.44,-0.086,-2.44,-0.086
481502,-2,0,0,-0.003,0,-0.062,-0.016,-2.251,0.011,-2.376,-0.074,-2.376,-0.074
481512,-2,0,0,0,0,0.019,-0.005,-1.426,0.109,-2.192,-0.044,-2.192,-0.044
481522,-2,0,0,-0.004,0.01,-0.056,0.019,-0.626,0.133,-1.977,-0.009,-1.977,-0.009
481532,-2,0,0,0,0,-0.033,-0.005,-0.437,-0.021,-1.712,0.001,-1.712,0.001
481542,-2,0,0,0.002,0,-0.026,0.017,-0.977,-0.117,-1.569,-0.017,-1.569,-0.017
481552,-2,0,0,-0.09,0.036,-0.017,0.046,-1.634,-0.026,-1.524,-0.027,-1.524,-0.027
481562,-2,0,0,-1.459,0.091,-1.052,0.065,-2.253,0.158,-1.546,-0.004,-1.546,-0.004
481572,-2,0,0,-0.371,0.02,-0.793,0.058,-2.984,0.351,-1.655,0.051,-1.655,0.051
481582,-2,0,0,-0.033,0.002,-0.112,-0.002,-3.736,0.517,-1.848,0.128,-1.848,0.128
481592,-2,0,0,-0.003,0,0.016,0.014,-4.107,0.538,-2.038,0.202,-2.038,0.202
481602,-2,0,0,0,0,0.062,0.025,-3.886,0.318,-2.274,0.241,-2.274,0.241
481612,-2,0,0,0,0,-0.054,-0.005,-3.154,0.002,-2.438,0.214,-2.438,0.214
481622,-2,0,0,-0.063,-0.007,-0.133,0,-2.391,-0.109,-2.381,0.152,-2.381,0.152
481632,-2,0,0,-0.006,0,-0.012,-0.013,-1.554,-0.311,-2.213,0.078,-2.213,0.078
481642,-2,0,0,-0.172,-0.027,-0.064,-0.014,-0.809,-0.673,-2,-0.037,-2,-0.037
481652,-2,0,0,-0.035,-0.003,-0.105,0.002,-0.507,-1.08,-1.535,-0.185,-1.535,-0.185
481662,-2,0,0,-0.081,-0.029,-0.073,0.013,-0.906,-1.182,-1.419,-0.365,-1.419,-0.365
481673,-2,0,0,-1.245,0.013,-0.986,-0.02,-1.601,-0.753,-1.402,-0.473,-1.402,-0.473
481682,-2,0,0,-0.591,0.018,-0.986,0,-2.19,-0.226,-1.462,-0.452,-1.462,-0.452
481692,-2,0,0,-0.053,0.002,-0.211,0.024,-2.85,0.298,-1.548,-0.332,-1.548,-0.332
481702,-2,0,0,-0.005,0,-0.028,-0.032,-3.506,0.863,-1.705,-0.14,-1.705,-0.14
481712,-2,0,0,-0.342,0.026,-0.133,-0.006,-3.914,1.352,-1.939,0.109,-1.939,0.109
481722,-2,0,0,-0.041,0.04,-0.067,0.023,-3.768,1.2,-2.182,0.341,-2.182,0.341
481732,-2,0,0,-0.191,0.013,-0.358,0.034,-3.145,0.554,-2.344,0.433,-2.344,0.433
481742,-2,0,0,-0.024,0.003,-0.096,0.012,-2.544,-0.022,-2.34,0.376,-2.34,0.376
481752,-2,0,0,-0.002,0,-0.004,-0.003,-1.944,-0.6,-2.205,0.218,-2.205,0.218
481762,-2,0,0,0,0,-0.019,0.003,-1.303,-1.188,-2.006,-0.009,-2.006,-0.009
481772,-2,0,0,0,0,-0.032,0.031,-0.911,-1.535,-1.8,-0.272,-1.8,-0.272
481782,-2,0,0,0,0,-0.03,0.033,-1.112,-1.306,-1.673,-0.501,-1.673,-0.501
481792,-2,0,0,-1.146,0.059,-0.751,-0.013,-1.564,-0.571,-1.626,-0.571,-1.626,-0.571
481802,-2,0,0,-1.387,0.084,-1.28,0.078,-1.9,0.108,-1.629,-0.473,-1.629,-0.473
481812,-2,0,0,-1.361,0.118,-1.433,0.109,-2.322,0.756,-1.684,-0.263,-1.684,-0.263
481822,-2,0,0,-0.492,0.048,-0.907,0.076,-2.854,1.344,-1.77,0.008,-1.77,0.008
481832,-2,0,0,-0.251,0.052,-0.197,0.021,-3.228,1.642,-1.831,0.287,-1.831,0.287
481842,-2,0,0,-1.178,0.099,-0.968,0.081,-3.222,1.349,-1.985,0.517,-1.985,0.517
481852,-2,0,0,-1.406,0.102,-1.41,0.142,-2.918,0.679,-2.121,0.6,-2.121,0.6
481862,-2,0,0,-0.72,0.014,-1.182,0.029,-2.559,-0.005,-2.18,0.519,-2.18,0.519
481872,-2,0,0,-0.065,0.001,-0.21,0.009,-2.236,-0.787,-2.164,0.315,-2.164,0.315
481881,-2,0,0,-0.006,0,-0.036,0.036,-1.919,-1.602,-2.086,0.003,-2.086,0.003
481891,-2,0,0,0,0,-0.004,0.029,-1.716,-1.903,-2.022,-0.279,-2.022,-0.279
481901,-2,0,0,-0.337,0.005,-0.14,0.007,-1.709,-1.411,-1.945,-0.556,-1.945,-0.556
481911,-2,0,0,-1.338,0.025,-1.056,-0.056,-1.88,-0.381,-1.905,-0.593,-1.905,-0.593
481921,-2,0,0,-1.462,-0.044,-1.51,-0.026,-2.099,0.507,-1.913,-0.432,-1.913,-0.432
481931,-2,0,0,-0.391,0.002,-0.761,0.03,-2.223,1.234,-1.926,-0.146,-1.926,-0.146
481944,-2,0,0,-0.072,-0.033,-0.143,-0.029,-2.241,1.46,-1.915,0.15,-1.915,0.15
481951,-2,0,0,-0.381,0.042,-0.112,-0.011,-2.223,0.908,-1.809,0.395,-1.809,0.395
481961,-2,0,0,-1.122,0.073,-0.844,0.101,-2.228,0.573,-1.832,0.428,-1.832,0.428
481971,-2,0,0,-1.333,0.051,-1.298,0.05,-2.243,0.086,-1.855,0.388,-1.855,0.388
481981,-2,0,0,-1.371,0.023,-1.347,0.037,-2.307,-0.343,-1.899,0.273,-1.899,0.273
481991,-2,0,0,-1.564,0.031,-1.455,0.046,-2.428,-0.717,-1.937,0.104,-1.937,0.104
482001,-2,0,0,-0.403,0.075,-0.515,0.047,-2.48,-0.876,-1.968,-0.069,-1.968,-0.069
482011,-2,0,0,-0.041,0.013,-0.123,0.017,-2.417,-0.75,-1.995,-0.209,-1.995,-0.209
482021,-2,0,0,-1.195,-0.012,-0.933,-0.043,-2.27,-0.394,-2.004,-0.268,-2.004,-0.268
482031,-2,0,0,-1.496,0.029,-1.526,0.027,-2.149,-0.089,-2.005,-0.249,-2.005,-0.249
482041,-2,0,0,-0.223,0.017,-0.477,0.007,-2.089,0.208,-1.99,-0.177,-1.99,-0.177
482051,-2,0,0,-0.175,0.018,-0.11,0.017,-2.088,0.473,-1.916,-0.067,-1.916,-0.067
482061,-2,0,0,-0.692,0.01,-0.406,-0.02,-2.11,0.559,-1.833,0.047,-1.833,0.047
482071,-2,0,0,-1.359,0.055,-1.204,0.065,-2.138,0.404,-1.845,0.126,-1.845,0.126
482081,0,0,0,-1.391,0.022,-1.373,0.017,-2.149,0.221,-1.867,0.155,-1.867,0.155
482091,0,0,0,-1.39,0.022,-1.404,0.014,-2.208,0.019,-1.88,0.139,-1.88,0.139
482101,0,0,0,-1.345,0.049,-1.327,0.057,-2.321,-0.207,-1.859,0.085,-1.859,0.085
482111,0,0,0,-0.488,0.023,-0.923,0.05,-2.411,-0.367,-1.892,0.014,-1.892,0.014
482121,0,0,0,-0.087,-0.002,-0.211,-0.004,-2.251,-0.288,-1.906,-0.048,-1.906,-0.048
482131,0,0,0,-0.718,0.017,-0.482,0.008,-1.948,-0.126,-1.902,-0.073,-1.902,-0.073
482141,0,0,0,-0.434,0.014,-0.718,0.016,-1.578,-0.04,-1.823,-0.068,-1.823,-0.068
482151,0,0,0,-0.039,0.001,-0.165,-0.003,-1.034,0.077,-1.713,-0.05,-1.713,-0.05
482161,0,0,0,-0.003,0,-0.047,-0.002,-0.306,0.254,-1.519,-0.004,-1.519,-0.004
482171,0,0,0,0,0,-0.023,0.006,0.505,0.309,-1.231,0.051,-1.231,0.051
482181,0,0,0,0,0,-0.037,0,1.194,0.249,-0.905,0.089,-0.905,0.089
482191,0,0,0,0,0,-0.046,-0.002,1.36,0.089,-0.66,0.101,-0.66,0.101
482201,0,0,0,0,0,-0.031,0.012,0.739,-0.142,-0.481,0.07,-0.481,0.07
