time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
82690,0,0,0,0,0,-0.005,0.004,-0.01,-0.05,-0.018,-0.006,-0.018,-0.006
82700,0,0,0,0,0,-0.005,0.002,-0.003,-0.052,-0.015,-0.011,-0.015,-0.011
82710,0,0,0,0,0,-0.003,0,0.004,-0.05,-0.012,-0.014,-0.012,-0.014
82720,0,0,0,0.018,-0.011,0.013,-0.008,0.009,-0.048,-0.007,-0.016,-0.007,-0.016
82730,0,0,0,0.02,-0.015,0.018,-0.015,0.013,-0.043,0.001,-0.018,0.001,-0.018
82740,0,0,0,0.02,-0.016,0.019,-0.017,0.016,-0.035,0.007,-0.02,0.007,-0.02
82750,0,0,0,0.018,-0.014,0.02,-0.016,0.018,-0.027,0.01,-0.02,0.01,-0.02
82760,0,0,0,0.015,-0.012,0.018,-0.013,0.019,-0.02,0.012,-0.02,0.012,-0.02
82770,0,0,0,0.007,-0.006,0.014,-0.011,0.018,-0.013,0.014,-0.018,0.014,-0.018
82780,0,0,0,0.002,-0.002,0.005,-0.003,0.017,-0.008,0.013,-0.015,0.013,-0.015
82790,0,0,0,0.004,-0.005,0.007,-0.005,0.015,-0.003,0.011,-0.011,0.011,-0.011
82800,0,0,0,0.003,-0.004,0.006,-0.006,0.013,0,0.009,-0.008,0.009,-0.008
82810,0,0,0,0.002,-0.004,0.004,-0.005,0.011,0.003,0.007,-0.006,0.007,-0.006
82820,0,0,0,0,-0.001,0.002,-0.003,0.008,0.004,0.005,-0.005,0.005,-0.005
82830,0,0,0,-0.003,-0.004,-0.001,-0.005,0.006,0.005,0.003,-0.004,0.003,-0.004
82840,0,0,0,-0.003,-0.001,-0.002,-0.002,0.003,0.005,0,-0.003,0,-0.003
82850,0,0,0,-0.002,0,-0.002,0,0.001,0.004,-0.002,-0.001,-0.002,-0.001
82860,0,0,0,-0.002,0,0,0,0,0.003,-0.001,0,-0.001,0
82870,0,0,0,0,0,0,0,-0.001,0.002,-0.001,0,-0.001,0
82880,0,0,0,0,0,0,0,-0.001,0,0,0,0,0
82890,0,0,0,0,0,0,0,0,0,0,0,0,0
82900,0,0,0,0,0,0,0,0,0,0,0,0,0
82910,0,0,0,0,0,0,0,0,0,0,0,0,0
82920,0,0,0,0,0,0,0,0,0,0,0,0,0
82930,0,0,0,0,0,0,0,0,0,0,0,0,0
82940,0,0,0,0,0,0,0,0,0,0,0,0,0
82950,0,0,0,0,0,0,0,0,0,0,0,0,0
82960,0,0,0,0,0,0,0,0,0,0,0,0,0
82970,0,0,0,0,0,0,0,0,0,0,0,0,0
82980,0,0,0,0,0,0,0,0,0,0,0,0,0
82990,0,0,0,0,0,0,0,0,0,0,0,0,0
83000,0,0,0,0,0,0,0,0,0,0,0,0,0
83010,0,0,0,0,0,0,0,0,0,0,0,0,0
83020,0,0,0,0,0,0,0,0,0,0,0,0,0
83030,0,0,0,0,0,0,0,0,0,0,0,0,0
83040,0,0,0,0,0,0,0,0,0,0,0,0,0
83050,0,0,0,0,0,0,0,0,0,0,0,0,0
83060,0,0,0,0,0,0,0,0,0,0,0,0,0
83070,0,0,0,0,0,0,0,0,0,0,0,0,0
83080,0,0,0,0,0,0,0,0,0,0,0,0,0
83090,0,0,0,0,0,0,0,0,0,0,0,0,0
83100,0,0,0,0,0,0,0,0,0,0,0,0,0
83110,0,0,0,0,0,0,0,0,0,0,0,0,0
83120,0,0,0,0,0,0,0,0,0,0,0,0,0
83130,0,0,0,0,0,0,0,0,0,0,0,0,0
83140,0,0,0,0,0,0,0,0,0,0,0,0,0
83150,0,0,0,0,0,0,0,0,0,0,0,0,0
83160,0,0,0,0,0,0,0,0,0,0,0,0,0
83170,0,0,0,0,0,0,0,0,0,0,0,0,0
83180,0,0,0,0,0,0,0,0,0,0,0,0,0
83190,0,0,0,0,0,0,0,0,0,0,0,0,0
83200,0,0,0,0,0,0,0,0,0,0,0,0,0
83210,0,0,0,0,0,0,0,0,0,0,0,0,0
83220,0,0,0,0,0,0,0,0,0,0,0,0,0
83230,0,0,0,0,0,0,0,0,0,0,0,0,0
83240,0,0,0,0,0,0,0,0,0,0,0,0,0
83250,0,0,0,0,0,0,0,0,0,0,0,0,0
83260,0,0,0,0,0,0,0,0,0,0,0,0,0
83270,0,0,0,0,0,0,0,0,0,0,0,0,0
83280,0,0,0,0,0,0,0,0,0,0,0,0,0
83290,0,0,0,0,0,0,0,0,0,0,0,0,0
83300,0,0,0,0,0,0,0,0,0,0,0,0,0
83310,0,0,0,0,0,0,0,0,0,0,0,0,0
83320,0,0,0,0,0,0,0,0,0,0,0,0,0
83330,0,0,0,0,0,0,0,0,0,0,0,0,0
83340,0,0,0,0,0,0,0,0,0,0,0,0,0
83350,0,0,0,0,0,0,0,0,0,0,0,0,0
83360,0,0,0,0,0,0,0,0,0,0,0,0,0
83370,0,0,0,0,0,0,0,0,0,0,0,0,0
83380,0,0,0,0,0,0,0,0,0,0,0,0,0
83390,0,0,0,0,0,0,0,0,0,0,0,0,0
83400,0,0,0,0,0,0,0,0,0,0,0,0,0
83410,0,0,0,0,0,0,0,0,0,0,0,0,0
83420,0,0,0,0,0,0,0,0,0,0,0,0,0
83430,0,0,0,0,0,0,0,0,0,0,0,0,0
83440,0,0,0,0,0,0,0,0,0,0,0,0,0
83450,0,0,0,0,0,0,0,0,0,0,0,0,0
83460,0,0,0,0,0,0,0,0,0,0,0,0,0
83470,0,0,0,0,0,0,0,0,0,0,0,0,0
83480,0,0,0,0,0,0,0,0,0,0,0,0,0
83490,0,0,0,0,0,0,0,0,0,0,0,0,0
83500,0,0,0,0,0,0,0,0,0,0,0,0,0
83510,0,0,0,0,0,0,0,0,0,0,0,0,0
83520,0,0,0,0,0,0,0,0,0,0,0,0,0
83530,0,0,0,0,0,0,0,0,0,0,0,0,0
83540,0,0,0,0,0,0,0,0,0,0,0,0,0
83550,0,0,0,0,0,0,0,0,0,0,0,0,0
83560,0,0,0,0,0,0,0,0,0,0,0,0,0
83570,0,0,0,0,0,0,0,0,0,0,0,0,0
83580,0,0,0,0,0,0,0,0,0,0,0,0,0
83590,0,0,0,0,0,0,0,0,0,0,0,0,0
83600,0,0,0,0,0,0,0,0,0,0,0,0,0
83610,0,0,0,0,0,0,0,0,0,0,0,0,0
83620,0,0,0,0,0,0,0,0,0,0,0,0,0
83630,0,0,0,0,0,0,0,0,0,0,0,0,0
83640,0,0,0,0,0,0,0,0,0,0,0,0,0
83650,0,0,0,0,0,0,0,0,0,0,0,0,0
83660,0,0,0,0,0,0,0,0,0,0,0,0,0
83670,0,0,0,0,0,0,0,0,0,0,0,0,0
83680,0,0,0,0,0,0,0,0,0,0,0,0,0
83690,0,0,0,0,0,0,0,0,0,0,0,0,0
83700,0,0,0,0,0,0,0,0,0,0,0,0,0
83710,0,0,0,0,0,0,0,0,0,0,0,0,0
83720,0,0,0,0,0,0,0,0,0,0,0,0,0
83730,0,0,0,0,0,0,0,0,0,0,0,0,0
83740,0,0,0,0,0,0,0,0,0,0,0,0,0
83750,0,0,0,0,0,0,0,0,0,0,0,0,0
83760,0,0,0,0,0,0,0,0,0,0,0,0,0
83770,0,0,0,0,0,0,0,0,0,0,0,0,0
83780,0,0,0,0,0,0,0,0,0,0,0,0,0
83790,0,0,0,0,0,0,0,0,0,0,0,0,0
83800,0,0,0,0,0,0,0,0,0,0,0,0,0
83810,0,0,0,0,0,0,0,0,0,0,0,0,0
83820,0,0,0,0,0,0,0,0,0,0,0,0,0
83830,0,0,0,0,0,0,0,0,0,0,0,0,0
83840,0,0,0,0,0,0,0,0,0,0,0,0,0
83850,0,0,0,0,0,0,0,0,0,0,0,0,0
83860,0,0,0,0,0,0,0,0,0,0,0,0,0
83870,0,0,0,0,0,0,0,0,0,0,0,0,0
83880,0,0,0,0,0,0,0,0,0,0,0,0,0
83890,0,0,0,0,0,0,0,0,0,0,0,0,0
83900,0,0,0,0,0,0,0,0,0,0,0,0,0
83910,0,0,0,0,0,0,0,0,0,0,0,0,0
83920,0,0,0,0,0,0,0,0,0,0,0,0,0
83930,0,0,0,0,0,0,0,0,0,0,0,0,0
83940,0,0,0,0,0,0,0,0,0,0,0,0,0
83950,0,0,0,0,0,0,0,0,0,0,0,0,0
83960,0,0,0,0,0,0,0,0,0,0,0,0,0
83970,0,0,0,0,0,0,0,0,0,0,0,0,0
83980,0,0,0,0,0,0,0,0,0,0,0,0,0
83990,0,0,0,0,0,0,0,0,0,0,0,0,0
84000,0,0,0,0,0,0,0,0,0,0,0,0,0
84010,0,0,0,0,0,0,0,0,0,0,0,0,0
84020,0,0,0,0,0,0,0,0,0,0,0,0,0
84030,0,0,0,0,0,0,0,0,0,0,0,0,0
84040,0,0,0,0,0,0,0,0,0,0,0,0,0
84050,0,0,0,0,0,0,0,0,0,0,0,0,0
84060,0,0,0,0,0,0,0,0,0,0,0,0,0
84070,0,0,0,0,0,0,0,0,0,0,0,0,0
84080,0,0,0,0,0,0,0,0,0,0,0,0,0
84090,0,0,0,0,0,0,0,0,0,0,0,0,0
84100,0,0,0,0,0,0,0,0,0,0,0,0,0
84110,0,0,0,0,0,0,0,0,0,0,0,0,0
84120,0,0,0,0,0,0,0,0,0,0,0,0,0
84130,0,0,0,0,0,0,0,0,0,0,0,0,0
84140,0,0,0,0,0,0,0,0,0,0,0,0,0
84150,0,0,0,0,0,0,0,0,0,0,0,0,0
84160,0,0,0,0,0,0,0,0,0,0,0,0,0
84170,0,0,0,0,0,0,0,0,0,0,0,0,0
84180,0,0,0,0,0,0,0,0,0,0,0,0,0
84190,0,0,0,0,0,0,0,0,0,0,0,0,0
84200,0,0,0,0,0,0,0,0,0,0,0,0,0
84210,0,0,0,0,0,0,0,0,0,0,0,0,0
84220,0,0,0,0,0,0,0,0,0,0,0,0,0
84230,0,0,0,0,0,0,0,0,0,0,0,0,0
84240,0,0,0,0,0,0,0,0,0,0,0,0,0
84250,0,0,0,0,0,0,0,0,0,0,0,0,0
84260,0,0,0,0,0,0,0,0,0,0,0,0,0
84270,0,0,0,0,0,0,0,0,0,0,0,0,0
84280,0,0,0,0,0,0,0,0,0,0,0,0,0
84290,0,0,0,0,0,0,0,0,0,0,0,0,0
84300,0,0,0,0,0,0,0,0,0,0,0,0,0
84310,0,0,0,0,0,0,0,0,0,0,0,0,0
84320,0,0,0,0,0,0,0,0,0,0,0,0,0
84330,0,0,0,0,0,0,0,0,0,0,0,0,0
84340,0,0,0,0,0,0,0,0,0,0,0,0,0
84350,0,0,0,0,0,0,0,0,0,0,0,0,0
84360,0,0,0,0,0,0,0,0,0,0,0,0,0
84370,0,0,0,0,0,0,0,0,0,0,0,0,0
84380,0,0,0,0,0,0,0,0,0,0,0,0,0
84390,0,0,0,0,0,0,0,0,0,0,0,0,0
84400,0,0,0,0,0,0,0,0,0,0,0,0,0
84410,0,0,0,0,0,0,0,0,0,0,0,0,0
84420,0,0,0,0,0,0,0,0,0,0,0,0,0
84430,0,0,0,0,0,0,0,0,0,0,0,0,0
84440,0,0,0,0,0,0,0,0,0,0,0,0,0
84450,0,0,0,0,0,0,0,0,0,0,0,0,0
84460,0,0,0,0,0,0,0,0,0,0,0,0,0
84470,0,0,0,0,0,0,0,0,0,0,0,0,0
84480,0,0,0,0,0,0,0,0,0,0,0,0,0
84490,0,0,0,0,0,0,0,0,0,0,0,0,0
84500,0,0,0,0,0,0,0,0,0,0,0,0,0
84510,0,0,0,0,0,0,0,0,0,0,0,0,0
84520,0,0,0,0,0,0,0,0,0,0,0,0,0
84530,0,0,0,0,0,0,0,0,0,0,0,0,0
84540,0,0,0,0,0,0,0,0,0,0,0,0,0
84550,0,0,0,0,0,0,0,0,0,0,0,0,0
84560,0,0,0,0,0,0,0,0,0,0,0,0,0
84570,0,0,0,0,0,0,0,0,0,0,0,0,0
84580,0,0,0,0,0,0,0,0,0,0,0,0,0
84590,0,0,0,0,0,0,0,0,0,0,0,0,0
84600,0,0,0,0,0,0,0,0,0,0,0,0,0
84610,0,0,0,0,0,0,0,0,0,0,0,0,0
84620,0,0,0,0,0,0,0,0,0,0,0,0,0
84630,0,0,0,0,0,0,0,0,0,0,0,0,0
84640,0,0,0,0,0,0,0,0,0,0,0,0,0
84650,0,0,0,0,0,0,0,0,0,0,0,0,0
84660,0,0,0,0,0,0,0,0,0,0,0,0,0
84670,0,0,0,0,0,0,0,0,0,0,0,0,0
84680,0,0,0,0,0,0,0,0,0,0,0,0,0
84690,0,0,0,0,0,0,0,0,0,0,0,0,0
84700,0,0,0,0,0,0,0,0,0,0,0,0,0
84710,0,0,0,0,0,0,0,0,0,0,0,0,0
84720,0,0,0,0,0,0,0,0,0,0,0,0,0
84730,0,0,0,0,0,0,0,0,0,0,0,0,0
84740,0,0,0,0,0,0,0,0,0,0,0,0,0
84750,0,0,0,0,0,0,0,0,0,0,0,0,0
84760,0,0,0,0,0,0,0,0,0,0,0,0,0
84770,0,0,0,0,0,0,0,0,0,0,0,0,0
84780,0,0,0,0,0,0,0,0,0,0,0,0,0
84790,0,0,0,0,0,0,0,0,0,0,0,0,0
84800,0,0,0,0,0,0,0,0,0,0,0,0,0
84810,0,0,0,0,0,0,0,0,0,0,0,0,0
84820,0,0,0,0,0,0,0,0,0,0,0,0,0
84830,0,0,0,0,0,0,0,0,0,0,0,0,0
84840,0,0,0,0,0,0,0,0,0,0,0,0,0
84850,0,0,0,0,0,0,0,0,0,0,0,0,0
84860,0,0,0,0,0,0,0,0,0,0,0,0,0
84870,0,0,0,0,0,0,0,0,0,0,0,0,0
84880,0,0,0,0,0,0,0,0,0,0,0,0,0
84890,0,0,0,0,0,0,0,0,0,0,0,0,0
84900,0,0,0,0,0,0,0,0,0,0,0,0,0
84910,0,0,0,0,0,0,0,0,0,0,0,0,0
84920,0,0,0,0,0,0,0,0,0,0,0,0,0
84930,0,0,0,0,0,0,0,0,0,0,0,0,0
84940,0,0,0,0,0,0,0,0,0,0,0,0,0
84950,0,0,0,0,0,0,0,0,0,0,0,0,0
84960,0,0,0,0,0,0,0,0,0,0,0,0,0
84970,0,0,0,0,0,0,0,0,0,0,0,0,0
84980,0,0,0,0,0,0,0,0,0,0,0,0,0
84990,0,0,0,0,0,0,0,0,0,0,0,0,0
85000,0,0,0,0,0,0,0,0,0,0,0,0,0
85010,0,0,0,0,0,0,0,0,0,0,0,0,0
85020,0,0,0,0,0,0,0,0,0,0,0,0,0
85030,0,0,0,0,0,0,0,0,0,0,0,0,0
85040,0,0,0,0,0,0,0,0,0,0,0,0,0
85050,0,0,0,0,0,0,0,0,0,0,0,0,0
85060,0,0,0,0,0,0,0,0,0,0,0,0,0
85070,0,0,0,0,0,0,0,0,0,0,0,0,0
85080,0,0,0,0,0,0,0,0,0,0,0,0,0
85090,0,0,0,0,0,0,0,0,0,0,0,0,0
85100,0,0,0,0,0,0,0,0,0,0,0,0,0
85110,0,0,0,0,0,0,0,0,0,0,0,0,0
85120,0,0,0,0,0,0,0,0,0,0,0,0,0
85130,0,0,0,0,0,0,0,0,0,0,0,0,0
85140,0,0,0,0,0,0,0,0,0,0,0,0,0
85150,0,0,0,0,0,0,0,0,0,0,0,0,0
85160,0,0,0,0,0,0,0,0,0,0,0,0,0
85170,0,0,0,0,0,0,0,0,0,0,0,0,0
85180,0,0,0,0,0,0,0,0,0,0,0,0,0
85190,0,0,0,0,0,0,0,0,0,0,0,0,0
85200,0,0,0,0,0,0,0,0,0,0,0,0,0
85210,0,0,0,0,0,0,0,0,0,0,0,0,0
85220,0,0,0,0,0,0,0,0,0,0,0,0,0
85230,0,0,0,0,0,0,0,0,0,0,0,0,0
85240,0,0,0,0,0,0,0,0,0,0,0,0,0
85250,0,0,0,0,0,0,0,0,0,0,0,0,0
85260,0,0,0,0,0,0,0,0,0,0,0,0,0
85270,0,0,0,0,0,0,0,0,0,0,0,0,0
85280,0,0,0,0,0,0,0,0,0,0,0,0,0
85290,0,0,0,0,0,0,0,0,0,0,0,0,0
85300,0,0,0,0,0,0,0,0,0,0,0,0,0
85310,0,0,0,0,0,0,0,0,0,0,0,0,0
85320,0,0,0,0,0,0,0,0,0,0,0,0,0
85330,0,0,0,0,0,0,0,0,0,0,0,0,0
85340,0,0,0,0,0,0,0,0,0,0,0,0,0
85350,0,0,0,0,0,0,0,0,0,0,0,0,0
85360,0,0,0,0,0,0,0,0,0,0,0,0,0
85370,0,0,0,0,0,0,0,0,0,0,0,0,0
85380,0,0,0,0,0,0,0,0,0,0,0,0,0
85390,0,0,0,0,0,0,0,0,0,0,0,0,0
85400,0,0,0,0,0,0,0,0,0,0,0,0,0
85410,0,0,0,0,0,0,0,0,0,0,0,0,0
85420,0,0,0,0,0,0,0,0,0,0,0,0,0
85430,0,0,0,0,0,0,0,0,0,0,0,0,0
85440,0,0,0,0,0,0,0,0,0,0,0,0,0
85450,0,0,0,0,0,0,0,0,0,0,0,0,0
85460,0,0,0,0,0,0,0,0,0,0,0,0,0
85470,0,0,0,0,0,0,0,0,0,0,0,0,0
85480,0,0,0,0,0,0,0,0,0,0,0,0,0
85490,0,0,0,0,0,0,0,0,0,0,0,0,0
85500,0,0,0,0,0,0,0,0,0,0,0,0,0
85510,0,0,0,0,0,0,0,0,0,0,0,0,0
85520,0,0,0,0,0,0,0,0,0,0,0,0,0
85530,0,0,0,0,0,0,0,0,0,0,0,0,0
85540,0,0,0,0,0,0,0,0,0,0,0,0,0
85550,0,0,0,0,0,0,0,0,0,0,0,0,0
85560,0,0,0,0,0,0,0,0,0,0,0,0,0
85570,0,0,0,0,0,0,0,0,0,0,0,0,0
85580,0,0,0,0,0,0,0,0,0,0,0,0,0
85590,0,0,0,0,0,0,0,0,0,0,0,0,0
85600,0,0,0,0,0,0,0,0,0,0,0,0,0
85610,0,0,0,0,0,0,0,0,0,0,0,0,0
85620,0,0,0,0,0,0,0,0,0,0,0,0,0
85630,0,0,0,0,0,0,0,0,0,0,0,0,0
85640,0,0,0,0,0,0,0,0,0,0,0,0,0
85650,0,0,0,0,0,0,0,0,0,0,0,0,0
85660,0,0,0,0,0,0,0,0,0,0,0,0,0
85670,0,0,0,0,0,0,0,0,0,0,0,0,0
85680,0,0,0,0,0,0,0,0,0,0,0,0,0
85690,0,0,0,0,0,0,0,0,0,0,0,0,0
85700,0,0,0,0,0,0,0,0,0,0,0,0,0
85710,0,0,0,0,0,0,0,0,0,0,0,0,0
85720,0,0,0,0,0,0,0,0,0,0,0,0,0
85730,0,0,0,0,0,0,0,0,0,0,0,0,0
85740,0,0,0,0,0,0,0,0,0,0,0,0,0
85750,0,0,0,0,0,0,0,0,0,0,0,0,0
85760,0,0,0,0,0,0,0,0,0,0,0,0,0
85770,0,0,0,0,0,0,0,0,0,0,0,0,0
85780,0,0,0,0,0,0,0,0,0,0,0,0,0
85790,0,0,0,0,0,0,0,0,0,0,0,0,0
85800,0,0,0,0,0,0,0,0,0,0,0,0,0
85810,0,0,0,0,0,0,0,0,0,0,0,0,0
85820,0,0,0,0,0,0,0,0,0,0,0,0,0
85830,0,0,0,0,0,0,0,0,0,0,0,0,0
85840,0,0,0,0,0,0,0,0,0,0,0,0,0
85850,0,0,0,0,0,0,0,0,0,0,0,0,0
85860,0,0,0,0,0,0,0,0,0,0,0,0,0
85870,0,0,0,0,0,0,0,0,0,0,0,0,0
85880,0,0,0,0,0,0,0,0,0,0,0,0,0
85890,0,0,0,0,0,0,0,0,0,0,0,0,0
85900,0,0,0,0,0,0,0,0,0,0,0,0,0
85910,0,0,0,0,0,0,0,0,0,0,0,0,0
85920,0,0,0,0,0,0,0,0,0,0,0,0,0
85930,0,0,0,0,0,0,0,0,0,0,0,0,0
85940,0,0,0,0,0,0,0,0,0,0,0,0,0
85950,0,0,0,0,0,0,0,0,0,0,0,0,0
85960,0,0,0,0,0,0,0,0,0,0,0,0,0
85970,0,0,0,0,0,0,0,0,0,0,0,0,0
85980,0,0,0,0,0,0,0,0,0,0,0,0,0
85990,0,0,0,0,0,0,0,0,0,0,0,0,0
86000,0,0,0,0,0,0,0,0,0,0,0,0,0
86010,0,0,0,0,0,0,0,0,0,0,0,0,0
86020,0,0,0,0,0,0,0,0,0,0,0,0,0
86030,0,0,0,0,0,0,0,0,0,0,0,0,0
86040,0,0,0,0,0,0,0,0,0,0,0,0,0
86050,0,0,0,0,0,0,0,0,0,0,0,0,0
86060,0,0,0,0,0,0,0,0,0,0,0,0,0
86070,0,0,0,0,0,0,0,0,0,0,0,0,0
86080,0,0,0,0,0,0,0,0,0,0,0,0,0
86090,0,0,0,0,0,0,0,0,0,0,0,0,0
86100,0,0,0,0,0,0,0,0,0,0,0,0,0
86110,0,0,0,0,0,0,0,0,0,0,0,0,0
86120,0,0,0,0,0,0,0,0,0,0,0,0,0
86130,0,0,0,0,0,0,0,0,0,0,0,0,0
86140,0,0,0,0,0,0,0,0,0,0,0,0,0
86150,0,0,0,0,0,0,0,0,0,0,0,0,0
86160,0,0,0,0,0,0,0,0,0,0,0,0,0
86170,0,0,0,0,0,0,0,0,0,0,0,0,0
86180,0,0,0,0,0,0,0,0,0,0,0,0,0
86190,0,0,0,0,0,0,0,0,0,0,0,0,0
86200,0,0,0,0,0,0,0,0,0,0,0,0,0
86210,0,0,0,0,0,0,0,0,0,0,0,0,0
86220,0,0,0,0,0,0,0,0,0,0,0,0,0
86230,0,0,0,0,0,0,0,0,0,0,0,0,0
86240,0,0,0,0,0,0,0,0,0,0,0,0,0
86250,0,0,0,0,0,0,0,0,0,0,0,0,0
86260,0,0,0,0,0,0,0,0,0,0,0,0,0
86270,0,0,0,0,0,0,0,0,0,0,0,0,0
86280,0,0,0,0,0,0,0,0,0,0,0,0,0
86290,0,0,0,0,0,0,0,0,0,0,0,0,0
86300,0,0,0,0,0,0,0,0,0,0,0,0,0
86310,0,0,0,0,0,0,0,0,0,0,0,0,0
86320,0,0,0,0,0,0,0,0,0,0,0,0,0
86330,0,0,0,0,0,0,0,0,0,0,0,0,0
86340,0,0,0,0,0,0,0,0,0,0,0,0,0
86350,0,0,0,0,0,0,0,0,0,0,0,0,0
86360,0,0,0,0,0,0,0,0,0,0,0,0,0
86370,0,0,0,0,0,0,0,0,0,0,0,0,0
86380,0,0,0,0,0,0,0,0,0,0,0,0,0
86390,0,0,0,0,0,0,0,0,0,0,0,0,0
86400,0,0,0,0,0,0,0,0,0,0,0,0,0
86410,0,0,0,0,0,0,0,0,0,0,0,0,0
86420,0,0,0,0,0,0,0,0,0,0,0,0,0
86430,0,0,0,0,0,0,0,0,0,0,0,0,0
86440,0,0,0,0,0,0,0,0,0,0,0,0,0
86450,0,0,0,0,0,0,0,0,0,0,0,0,0
86460,0,0,0,0,0,0,0,0,0,0,0,0,0
86470,0,0,0,0,0,0,0,0,0,0,0,0,0
86480,0,0,0,0,0,0,0,0,0,0,0,0,0
86490,0,0,0,0,0,0,0,0,0,0,0,0,0
86500,0,0,0,0,0,0,0,0,0,0,0,0,0
86510,0,0,0,0,0,0,0,0,0,0,0,0,0
86520,0,0,0,0,0,0,0,0,0,0,0,0,0
86530,0,0,0,0,0,0,0,0,0,0,0,0,0
86540,0,0,0,0,0,0,0,0,0,0,0,0,0
86550,0,0,0,0,0,0,0,0,0,0,0,0,0
86560,0,0,0,0,0,0,0,0,0,0,0,0,0
86570,0,0,0,0,0,0,0,0,0,0,0,0,0
86580,0,0,0,0,0,0,0,0,0,0,0,0,0
86590,0,0,0,0,0,0,0,0,0,0,0,0,0
86600,0,0,0,0,0,0,0,0,0,0,0,0,0
86610,0,0,0,0,0,0,0,0,0,0,0,0,0
86620,0,0,0,0,0,0,0,0,0,0,0,0,0
86630,0,0,0,0,0,0,0,0,0,0,0,0,0
86640,0,0,0,0,0,0,0,0,0,0,0,0,0
86650,0,0,0,0,0,0,0,0,0,0,0,0,0
86660,0,0,0,0,0,0,0,0,0,0,0,0,0
86670,0,0,0,0,0,0,0,0,0,0,0,0,0
86680,0,0,0,0,0,0,0,0,0,0,0,0,0
86690,0,0,0,0,0,0,0,0,0,0,0,0,0
86700,0,0,0,0,0,0,0,0,0,0,0,0,0
86710,0,0,0,0,0,0,0,0,0,0,0,0,0
86720,0,0,0,0,0,0,0,0,0,0,0,0,0
86730,0,0,0,0,0,0,0,0,0,0,0,0,0
86740,0,0,0,0,0,0,0,0,0,0,0,0,0
86750,0,0,0,0,0,0,0,0,0,0,0,0,0
86760,0,0,0,0,0,0,0,0,0,0,0,0,0
86770,0,0,0,0,0,0,0,0,0,0,0,0,0
86780,0,0,0,0,0,0,0,0,0,0,0,0,0
86790,0,0,0,0,0,0,0,0,0,0,0,0,0
86800,0,0,0,0,0,0,0,0,0,0,0,0,0
86810,0,0,0,0,0,0,0,0,0,0,0,0,0
86820,0,0,0,0,0,0,0,0,0,0,0,0,0
86830,0,0,0,0,0,0,0,0,0,0,0,0,0
86840,0,0,0,0,0,0,0,0,0,0,0,0,0
86850,0,0,0,0,0,0,0,0,0,0,0,0,0
86860,0,0,0,0,0,0,0,0,0,0,0,0,0
86870,0,0,0,0,0,0,0,0,0,0,0,0,0
86880,0,0,0,0,0,0,0,0,0,0,0,0,0
86890,0,0,0,0,0,0,0,0,0,0,0,0,0
86900,0,0,0,0,0,0,0,0,0,0,0,0,0
86910,0,0,0,0,0,0,0,0,0,0,0,0,0
86920,0,0,0,0,0,0,0,0,0,0,0,0,0
86930,0,0,0,0,0,0,0,0,0,0,0,0,0
86940,0,0,0,0,0,0,0,0,0,0,0,0,0
86950,0,0,0,0,0,0,0,0,0,0,0,0,0
86960,0,0,0,0,0,0,0,0,0,0,0,0,0
86970,0,0,0,0,0,0,0,0,0,0,0,0,0
86980,0,0,0,0,0,0,0,0,0,0,0,0,0
86990,0,0,0,0,0,0,0,0,0,0,0,0,0
87000,0,0,0,0,0,0,0,0,0,0,0,0,0
87010,0,0,0,0,0,0,0,0,0,0,0,0,0
87020,0,0,0,0,0,0,0,0,0,0,0,0,0
87030,0,0,0,0,0,0,0,0,0,0,0,0,0
87040,0,0,0,0,0,0,0,0,0,0,0,0,0
87050,0,0,0,0,0,0,0,0,0,0,0,0,0
87060,0,0,0,0,0,0,0,0,0,0,0,0,0
87070,0,0,0,0,0,0,0,0,0,0,0,0,0
87080,0,0,0,0,0,0,0,0,0,0,0,0,0
87090,0,0,0,0,0,0,0,0,0,0,0,0,0
87100,0,0,0,0,0,0,0,0,0,0,0,0,0
87110,0,0,0,0,0,0,0,0,0,0,0,0,0
87120,0,0,0,0,0,0,0,0,0,0,0,0,0
87130,0,0,0,0,0,0,0,0,0,0,0,0,0
87140,0,0,0,0,0,0,0,0,0,0,0,0,0
87150,0,0,0,0,0,0,0,0,0,0,0,0,0
87160,0,0,0,0,0,0,0,0,0,0,0,0,0
87170,0,0,0,0,0,0,0,0,0,0,0,0,0
87180,0,0,0,0,0,0,0,0,0,0,0,0,0
87190,0,0,0,0,0,0,0,0,0,0,0,0,0
87200,0,0,0,0,0,0,0,0,0,0,0,0,0
87210,0,0,0,0,0,0,0,0,0,0,0,0,0
87220,0,0,0,0,0,0,0,0,0,0,0,0,0
87230,0,0,0,0,0,0,0,0,0,0,0,0,0
87240,0,0,0,0,0,0,0,0,0,0,0,0,0
87250,0,0,0,0,0,0,0,0,0,0,0,0,0
87260,0,0,0,0,0,0,0,0,0,0,0,0,0
87270,0,0,0,0,0,0,0,0,0,0,0,0,0
87280,0,0,0,0,0,0,0,0,0,0,0,0,0
87290,0,0,0,0,0,0,0,0,0,0,0,0,0
87300,0,0,0,0,0,0,0,0,0,0,0,0,0
87310,0,0,0,0,0,0,0,0,0,0,0,0,0
87320,0,0,0,0,0,0,0,0,0,0,0,0,0
