time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
116766,0,-4,0,0.055,-1.189,0.055,-1.114,-0.011,-1.976,0.036,-1.785,0.036,-1.785
116776,0,-4,0,0.039,-1.049,0.044,-1.073,-0.027,-1.965,0.034,-1.777,0.034,-1.777
116786,0,-4,0,0.019,-1.028,0.034,-1.061,-0.05,-1.967,0.029,-1.777,0.029,-1.777
116796,0,-4,0,0.006,-1.11,0.008,-1.095,-0.065,-1.947,0.021,-1.792,0.021,-1.792
116806,0,-4,0,-0.006,-0.935,-0.001,-0.986,-0.051,-2.029,0.013,-1.77,0.013,-1.77
116816,0,-4,0,-0.014,-0.988,-0.004,-1.002,-0.007,-2.265,0.008,-1.803,0.008,-1.803
116826,0,-4,0,-0.015,-1.066,-0.044,-1.065,0.028,-2.553,0.007,-1.908,0.007,-1.908
116836,0,-4,0,-0.014,-1.103,-0.008,-1.137,0.03,-2.739,0.008,-2.056,0.008,-2.056
116846,0,-4,0,0,-1.125,-0.008,-1.128,0.03,-2.906,0.008,-2.186,0.008,-2.186
116856,0,-4,0,0.014,-1.204,0.001,-1.132,0.056,-3.027,0.01,-2.338,0.01,-2.338
116866,0,-4,0,0.005,-1.146,0.031,-1.155,0.083,-3.067,0.015,-2.455,0.015,-2.455
116876,0,-4,0,0.004,-1.144,-0.017,-1.129,0.13,-2.99,0.024,-2.586,0.024,-2.586
116886,0,-4,0,-0.003,-1.207,-0.01,-1.191,0.148,-2.921,0.033,-2.649,0.033,-2.649
116896,0,-4,0,0.013,-1.116,0.006,-1.16,0.124,-3.005,0.041,-2.693,0.041,-2.693
116906,0,-4,0,0.005,-0.141,0.017,-0.367,0.076,-3.231,0.044,-2.763,0.044,-2.763
116916,0,-4,0,0.059,-0.937,0.044,-0.659,0.048,-3.433,0.044,-2.9,0.044,-2.9
116926,0,-4,0,0.076,-1.236,0.1,-1.222,0.102,-3.382,0.049,-3.04,0.049,-3.04
116936,0,-4,0,0.105,-1.282,0.092,-1.279,0.111,-3.219,0.056,-3.078,0.056,-3.078
116946,0,-4,0,0.106,-1.247,0.094,-1.222,0.045,-3.129,0.059,-3.068,0.059,-3.068
116956,0,-4,0,0.112,-1.163,0.111,-1.19,-0.019,-3.148,0.055,-3.064,0.055,-3.064
116966,0,-4,0,0.109,-1.123,0.144,-1.11,-0.042,-3.253,0.057,-2.988,0.057,-2.988
116976,0,-4,0,0.114,-1.292,0.132,-1.271,-0.012,-3.309,0.051,-3.057,0.051,-3.057
116986,0,-4,0,0.071,-1.292,0.052,-1.295,0.013,-3.23,0.048,-3.104,0.048,-3.104
116996,0,-4,0,0.039,-1.266,0.036,-1.226,0.009,-3.153,0.044,-3.096,0.044,-3.096
117006,0,-4,0,-0.011,-1.223,-0.002,-1.239,0.006,-3.182,0.039,-3.058,0.039,-3.058
117016,0,-4,0,-0.037,-1.153,-0.02,-1.183,0.001,-3.28,0.033,-3.074,0.033,-3.074
117026,0,-4,0,-0.076,-1.173,-0.077,-1.194,-0.003,-3.388,0.027,-3.134,0.027,-3.134
117036,0,-4,0,-0.149,-1.423,-0.091,-1.321,-0.022,-3.325,0.015,-3.151,0.015,-3.151
117046,0,-4,0,-0.186,-1.362,-0.187,-1.342,-0.055,-3.161,-0.002,-3.123,-0.002,-3.123
117056,0,-4,0,-0.217,-1.348,-0.195,-1.31,-0.078,-3.098,-0.046,-2.949,-0.046,-2.949
117066,0,-4,0,-0.175,-1.196,-0.192,-1.215,-0.077,-3.164,-0.061,-2.933,-0.061,-2.933
117076,0,-4,0,-0.21,-1.357,-0.208,-1.274,-0.054,-3.245,-0.083,-2.875,-0.083,-2.875
117086,0,-4,0,-0.223,-1.395,-0.218,-1.294,-0.032,-3.293,-0.091,-2.914,-0.091,-2.914
117096,0,-4,0,-0.223,-1.346,-0.215,-1.318,-0.003,-3.312,-0.099,-2.92,-0.099,-2.92
117106,0,-4,0,-0.18,-1.144,-0.211,-1.239,-0.004,-3.305,-0.102,-2.949,-0.102,-2.949
117116,0,-4,0,-0.199,-1.331,-0.193,-1.287,-0.013,-3.317,-0.107,-2.939,-0.107,-2.939
117126,0,-4,0,-0.181,-1.313,-0.196,-1.318,-0.005,-3.37,-0.103,-3.012,-0.103,-3.012
117136,0,-4,0,-0.186,-1.374,-0.178,-1.324,-0.002,-3.39,-0.105,-3.022,-0.105,-3.022
117146,0,-4,0,-0.2,-1.458,-0.196,-1.411,-0.003,-3.412,-0.104,-3.057,-0.104,-3.057
117156,0,-4,0,-0.193,-1.46,-0.204,-1.43,0.008,-3.433,-0.101,-3.111,-0.101,-3.111
117166,0,-4,0,-0.077,-0.643,-0.09,-0.741,0.002,-3.429,-0.097,-3.109,-0.097,-3.109
117176,0,-4,0,-0.151,-1.348,-0.132,-1.185,0.009,-3.439,-0.09,-3.048,-0.09,-3.048
117186,0,-4,0,-0.138,-1.555,-0.146,-1.441,0.013,-3.471,-0.092,-3.012,-0.092,-3.012
117196,0,-4,0,-0.115,-1.541,-0.128,-1.526,0.022,-3.492,-0.088,-3.075,-0.088,-3.075
117206,0,-4,0,-0.085,-1.366,-0.103,-1.462,0.028,-3.506,-0.08,-3.149,-0.08,-3.149
117216,0,-4,0,-0.066,-1.517,-0.072,-1.483,0.015,-3.52,-0.073,-3.211,-0.073,-3.211
117226,0,-4,0,-0.054,-1.557,-0.058,-1.523,-0.016,-3.539,-0.067,-3.015,-0.067,-3.015
117236,0,-4,0,-0.015,-1.548,-0.039,-1.575,-0.013,-3.514,-0.062,-3.08,-0.062,-3.08
117246,0,-4,0,0.022,-1.644,0.018,-1.66,0.001,-3.506,-0.045,-3.026,-0.045,-3.026
117256,0,-4,0,0.046,-1.63,0.038,-1.608,0.033,-3.6,-0.037,-3.133,-0.037,-3.133
117266,0,-4,0,0.078,-1.548,0.073,-1.57,0.057,-3.617,-0.026,-3.231,-0.026,-3.231
117276,0,-4,0,0.116,-1.633,0.119,-1.649,0.06,-3.576,-0.008,-3.27,-0.008,-3.27
117286,0,-4,0,0.155,-1.696,0.144,-1.672,0.069,-3.577,0.007,-3.316,0.007,-3.316
117296,0,-4,0,0.178,-1.692,0.16,-1.681,0.081,-3.605,0.026,-3.331,0.026,-3.331
117306,0,-4,0,0.235,-1.657,0.214,-1.678,0.106,-3.656,0.04,-3.386,0.04,-3.386
117316,0,-4,0,0.261,-1.596,0.266,-1.616,0.123,-3.656,0.054,-3.447,0.054,-3.447
117326,0,-4,0,0.313,-1.615,0.315,-1.676,0.114,-3.588,0.073,-3.462,0.073,-3.462
117336,0,-4,0,0.368,-1.556,0.374,-1.644,0.097,-3.517,0.097,-3.437,0.097,-3.437
117346,0,-4,0,0.412,-1.503,0.421,-1.592,0.069,-3.439,0.109,-3.417,0.109,-3.417
117356,0,-4,0,0.444,-1.661,0.42,-1.613,0.073,-3.313,0.148,-3.297,0.148,-3.297
117366,0,-4,0,0.386,-1.609,0.384,-1.607,0.061,-3.195,0.153,-3.247,0.153,-3.247
117376,0,-4,0,0.322,-1.61,0.368,-1.636,0.058,-3.247,0.15,-3.224,0.15,-3.224
117386,0,0,0,0.255,-1.609,0.312,-1.603,0.068,-3.438,0.15,-3.235,0.15,-3.235
117396,0,0,0,0.204,-1.601,0.211,-1.602,0.087,-3.644,0.145,-3.325,0.145,-3.325
117406,0,0,0,0.116,-1.729,0.114,-1.689,0.109,-3.764,0.141,-3.421,0.141,-3.421
117416,0,0,0,0.032,-1.705,0.045,-1.692,0.077,-3.759,0.135,-3.515,0.135,-3.515
117426,0,0,0,-0.049,-1.701,0.001,-1.643,-0.032,-3.603,0.119,-3.548,0.119,-3.548
117436,0,0,0,-0.116,-1.635,-0.056,-1.671,-0.157,-3.267,0.087,-3.459,0.087,-3.459
117446,0,0,0,-0.126,-1.674,-0.138,-1.662,-0.251,-2.9,0.051,-3.31,0.051,-3.31
117456,0,0,0,-0.122,-1.718,-0.127,-1.712,-0.281,-2.656,0.007,-3.107,0.007,-3.107
117466,0,0,0,-0.163,-1.609,-0.159,-1.626,-0.254,-2.593,-0.027,-2.943,-0.027,-2.943
117476,0,0,0,-0.152,-1.662,-0.161,-1.738,-0.179,-2.666,-0.053,-2.832,-0.053,-2.832
117486,0,0,0,-0.118,-1.73,-0.117,-1.709,-0.099,-2.767,-0.067,-2.757,-0.067,-2.757
117496,0,0,0,-0.046,-1.7,-0.061,-1.7,-0.024,-2.823,-0.068,-2.732,-0.068,-2.732
117506,0,0,0,0.014,-1.788,-0.02,-1.775,0.031,-2.851,-0.06,-2.728,-0.06,-2.728
117516,0,0,0,0.07,-1.639,0.046,-1.71,0.071,-2.829,-0.044,-2.715,-0.044,-2.715
117526,0,0,0,0.136,-1.702,0.128,-1.718,0.069,-2.739,-0.019,-2.681,-0.019,-2.681
117536,0,0,0,0.161,-1.585,0.158,-1.684,0.049,-2.57,-0.004,-2.647,-0.004,-2.647
117546,0,0,0,0.148,-1.619,0.147,-1.668,0.027,-2.311,0.006,-2.569,0.006,-2.569
117556,0,0,0,0.125,-1.639,0.088,-1.679,0.008,-2.004,0.017,-2.422,0.017,-2.422
117566,0,0,0,0.082,-1.543,0.094,-1.573,-0.003,-1.756,0.017,-2.275,0.017,-2.275
117576,0,0,0,0.059,-1.578,0.081,-1.572,-0.014,-1.538,0.016,-2.11,0.016,-2.11
117586,0,0,0,0.005,-1.564,0.053,-1.609,-0.023,-1.345,0.015,-1.936,0.015,-1.936
117596,0,0,0,-0.053,-1.422,-0.037,-1.488,-0.023,-1.222,0.012,-1.778,0.012,-1.778
117606,0,0,0,-0.103,-1.466,-0.102,-1.478,-0.036,-1.293,0.001,-1.653,0.001,-1.653
117616,0,0,0,-0.132,-1.472,-0.127,-1.435,-0.051,-1.42,-0.025,-1.574,-0.025,-1.574
117626,0,0,0,-0.159,-1.437,-0.153,-1.419,-0.053,-1.502,-0.031,-1.552,-0.031,-1.552
117636,0,0,0,-0.144,-1.316,-0.153,-1.402,-0.049,-1.504,-0.038,-1.54,-0.038,-1.54
117646,0,0,0,-0.105,-1.374,-0.099,-1.444,-0.018,-1.424,-0.044,-1.519,-0.044,-1.519
117656,0,0,0,-0.068,-1.277,-0.079,-1.349,0.029,-1.293,-0.04,-1.479,-0.04,-1.479
117666,0,0,0,-0.044,-1.419,-0.072,-1.376,0.04,-1.186,-0.034,-1.42,-0.034,-1.42
117676,0,0,0,-0.013,-1.406,-0.037,-1.356,0.027,-1.14,-0.029,-1.362,-0.029,-1.362
117686,0,0,0,0.046,-1.344,0.023,-1.33,-0.006,-1.054,-0.024,-1.306,-0.024,-1.306
117696,0,0,0,0.068,-1.258,0.079,-1.346,-0.049,-0.844,-0.018,-1.23,-0.018,-1.23
117706,0,0,0,0.072,-1.263,0.053,-1.333,-0.049,-0.644,-0.018,-1.127,-0.018,-1.127
117716,0,0,0,0.068,-1.239,0.066,-1.226,-0.06,-0.493,-0.015,-1.017,-0.015,-1.017
117726,0,0,0,0.082,-1.117,0.083,-1.174,-0.085,-0.352,-0.013,-0.909,-0.013,-0.909
117736,0,0,0,0.029,-0.445,0.049,-0.842,-0.089,-0.235,-0.013,-0.798,-0.013,-0.798
117746,0,0,0,0.003,-0.04,-0.012,-0.186,-0.084,-0.123,-0.016,-0.639,-0.016,-0.639
117756,0,0,0,0,-0.004,-0.008,-0.058,-0.088,-0.031,-0.022,-0.517,-0.022,-0.517
117766,0,0,0,0.005,-0.084,0.007,-0.145,-0.083,0.063,-0.026,-0.409,-0.026,-0.409
117776,0,0,0,0,-0.007,0.011,-0.067,-0.074,0.213,-0.029,-0.296,-0.029,-0.296
117786,0,0,0,0.023,-0.567,0.021,-0.336,-0.017,0.365,-0.025,-0.177,-0.025,-0.177
117796,0,0,0,0.009,-0.175,0.011,-0.385,0.09,0.48,-0.016,-0.088,-0.016,-0.088
117806,0,0,0,0.008,-0.385,0.001,-0.258,0.244,0.528,0.002,0,0.002,0
117816,0,0,0,-0.005,-0.701,-0.013,-0.636,0.355,0.608,0.027,0.059,0.027,0.059
117826,0,0,0,-0.02,-0.666,-0.036,-0.741,0.381,0.532,0.047,0.068,0.047,0.068
117836,0,0,0,-0.026,-0.689,-0.009,-0.713,0.228,0.278,0.064,0.098,0.064,0.098
117846,0,0,0,-0.028,-0.592,-0.029,-0.688,0.071,0.069,0.066,0.085,0.066,0.085
117856,0,0,0,-0.035,-0.643,-0.039,-0.605,0.014,-0.058,0.057,0.035,0.057,0.035
117866,0,0,0,-0.003,-0.156,-0.013,-0.253,-0.005,-0.151,0.049,-0.002,0.049,-0.002
117876,0,0,0,-0.007,-0.459,-0.01,-0.438,0.009,-0.19,0.042,-0.043,0.042,-0.043
117886,0,0,0,-0.005,-0.536,-0.015,-0.535,0.017,-0.199,0.037,-0.087,0.037,-0.087
117896,0,0,0,-0.005,-0.644,-0.03,-0.577,0.012,-0.173,0.032,-0.12,0.032,-0.12
117906,0,0,0,-0.003,-0.148,-0.003,-0.335,-0.015,-0.123,0.027,-0.13,0.027,-0.13
117916,0,0,0,0.016,-0.171,0.039,-0.144,-0.022,-0.106,0.022,-0.126,0.022,-0.126
117926,0,0,0,0.003,-0.039,0.013,-0.123,0.005,-0.126,0.018,-0.13,0.018,-0.13
117936,0,0,0,0.038,-0.167,0.025,-0.125,0.013,-0.111,0.018,-0.126,0.018,-0.126
117946,0,0,0,0.021,-0.083,0.019,-0.129,0.009,-0.116,0.017,-0.124,0.017,-0.124
117956,0,0,0,0.051,-0.188,0.021,-0.143,-0.015,-0.115,0.015,-0.122,0.015,-0.122
117966,0,0,0,0.08,-0.258,0.067,-0.245,-0.036,-0.109,0.013,-0.123,0.013,-0.123
117976,0,0,0,0.046,-0.115,0.042,-0.152,-0.03,-0.104,0.01,-0.122,0.01,-0.122
117986,0,0,0,0.064,-0.155,0.072,-0.18,-0.014,-0.075,0.013,-0.119,0.013,-0.119
117996,0,0,0,0.073,-0.138,0.072,-0.168,-0.005,-0.05,0.021,-0.115,0.021,-0.115
118006,0,0,0,0.078,-0.123,0.087,-0.161,0,-0.032,0.026,-0.106,0.026,-0.106
118016,0,0,0,0.093,-0.121,0.09,-0.147,0.024,-0.059,0.03,-0.098,0.03,-0.098
118026,0,0,0,0.053,-0.061,0.062,-0.098,0.026,-0.086,0.033,-0.095,0.033,-0.095
118036,0,0,0,0.031,-0.024,0.033,-0.057,0.021,-0.085,0.037,-0.092,0.037,-0.092
118046,0,0,0,0.017,-0.004,0.033,-0.034,0.016,-0.069,0.035,-0.087,0.035,-0.087
118056,0,0,0,0.011,0.021,0.019,-0.002,0.008,-0.043,0.032,-0.076,0.032,-0.076
118066,0,0,0,-0.006,0.036,0.002,0.022,0.002,-0.014,0.022,-0.044,0.022,-0.044
118076,0,0,0,-0.018,0.039,-0.011,0.032,-0.002,0.016,0.017,-0.029,0.017,-0.029
118086,0,0,0,-0.026,0.046,-0.021,0.043,-0.008,0.045,0.011,-0.014,0.011,-0.014
118096,0,0,0,-0.034,0.048,-0.033,0.048,-0.014,0.07,0.002,0.006,0.002,0.006
118106,0,0,0,-0.038,0.054,-0.037,0.054,-0.018,0.088,-0.005,0.022,-0.005,0.022
118116,0,0,0,-0.036,0.055,-0.033,0.06,-0.02,0.101,-0.01,0.036,-0.01,0.036
118126,0,0,0,-0.041,0.066,-0.041,0.069,-0.021,0.109,-0.013,0.049,-0.013,0.049
118136,0,0,0,-0.01,0.015,-0.02,0.028,-0.023,0.112,-0.015,0.058,-0.015,0.058
118146,0,0,0,-0.029,0.049,-0.03,0.041,-0.025,0.11,-0.018,0.06,-0.018,0.06
118156,0,0,0,-0.033,0.065,-0.034,0.064,-0.026,0.102,-0.021,0.066,-0.021,0.066
118166,0,0,0,-0.021,0.045,-0.024,0.058,-0.027,0.09,-0.023,0.069,-0.023,0.069
118176,0,0,0,-0.019,0.055,-0.021,0.054,-0.025,0.076,-0.022,0.068,-0.022,0.068
118186,0,0,0,-0.002,0.007,-0.01,0.024,-0.023,0.062,-0.02,0.062,-0.02,0.062
118196,0,0,0,0,0.001,-0.003,0.01,-0.021,0.047,-0.016,0.049,-0.016,0.049
118206,0,0,0,0,0,-0.002,0.006,-0.018,0.034,-0.012,0.037,-0.012,0.037
118216,0,0,0,-0.001,0.016,-0.004,0.019,-0.015,0.023,-0.01,0.033,-0.01,0.033
118226,0,0,0,0,0.011,-0.004,0.018,-0.012,0.014,-0.007,0.024,-0.007,0.024
118236,0,0,0,0,0.006,-0.002,0.012,-0.009,0.008,-0.006,0.02,-0.006,0.02
118246,0,2,0,0.001,0.001,-0.002,0.007,-0.005,0.004,-0.004,0.014,-0.004,0.014
118256,0,2,0,0.002,-0.002,0.001,0.002,-0.002,0.002,-0.004,0.012,-0.004,0.012
118266,0,2,0,0.001,-0.005,0.001,-0.003,0,0.001,-0.002,0.008,-0.002,0.008
118276,0,2,0,0,-0.005,0.001,-0.004,0.001,0.002,-0.001,0.005,-0.001,0.005
118286,0,2,0,0,0.001,0.001,-0.011,0,0.019,-0.001,0.005,-0.001,0.005
118296,0,2,0,0,0.006,-0.003,-0.004,0.002,0.029,-0.001,0.005,-0.001,0.005
118306,0,2,0,0,0.029,0,0.01,0.004,0.047,0,0.009,0,0.009
118316,0,2,0,0,0.031,0.002,0.018,0.009,0.08,0,0.017,0,0.017
118326,0,2,0,0.004,0.048,0.003,0.028,0.007,0.119,0.001,0.03,0.001,0.03
118336,0,2,0,0.003,0.074,0,0.055,0.014,0.184,0.002,0.051,0.002,0.051
118346,0,2,0,0,0.007,-0.015,0.003,0.025,0.323,0.002,0.082,0.002,0.082
118356,0,2,0,0,0.001,-0.009,-0.018,0.025,0.552,0.002,0.135,0.002,0.135
118366,0,2,0,-0.005,0.063,-0.007,0.006,0.067,0.867,0.005,0.233,0.005,0.233
118376,0,2,0,0,0.009,-0.016,0.023,0.071,1.246,0.011,0.386,0.011,0.386
118386,0,2,0,0.008,0.147,-0.006,0.086,-0.001,1.385,0.011,0.557,0.011,0.557
118396,0,2,0,0.001,0.014,0.004,0.022,-0.051,1.371,0.006,0.691,0.006,0.691
118406,0,2,0,0,0.001,0.009,-0.017,-0.08,1.354,0,0.792,0,0.792
118416,0,2,0,0,0,-0.011,-0.026,-0.085,1.323,-0.008,0.878,-0.008,0.878
118426,0,2,0,0,0,0.002,-0.018,-0.063,1.267,-0.014,0.937,-0.014,0.937
118436,0,2,0,0,0,0,-0.016,-0.089,1.341,-0.019,0.976,-0.019,0.976
118446,0,2,0,0.023,0.072,0.005,0.024,-0.057,1.501,-0.024,1.039,-0.024,1.039
118456,0,2,0,0.003,0.008,0.009,-0.008,-0.023,1.825,-0.021,1.115,-0.021,1.115
118466,0,2,0,-0.001,0.028,0.004,0.008,0.044,2.137,-0.015,1.241,-0.015,1.241
118476,0,2,0,0.055,0.148,0.016,0.032,0.141,2.288,-0.003,1.287,-0.003,1.287
118486,0,2,0,0.006,0.017,0.028,0.038,0.267,2.316,0.016,1.477,0.016,1.477
118496,0,2,0,0.001,0.002,0.022,0.015,0.315,2.408,0.041,1.625,0.041,1.625
118506,0,2,0,0,0.073,0.007,0.04,0.311,2.55,0.065,1.78,0.065,1.78
118516,0,2,0,0.024,0.324,0.026,0.255,0.295,2.489,0.081,1.886,0.081,1.886
118526,0,2,0,0.006,0.371,0.023,0.393,0.245,2.209,0.096,1.947,0.096,1.947
118536,0,2,0,0.005,0.432,0.021,0.424,0.127,1.876,0.101,1.932,0.101,1.932
118546,0,2,0,0.017,0.435,0.032,0.408,0.01,1.652,0.094,1.863,0.094,1.863
118556,0,2,0,-0.017,0.402,-0.016,0.427,-0.013,1.458,0.082,1.771,0.082,1.771
118566,0,2,0,-0.044,0.589,-0.021,0.548,-0.038,1.421,0.068,1.67,0.068,1.67
118576,0,2,0,-0.027,0.461,-0.043,0.433,-0.078,1.586,0.051,1.616,0.051,1.616
118586,0,2,0,-0.038,0.531,-0.032,0.495,-0.035,1.79,0.032,1.577,0.032,1.577
118596,0,2,0,-0.02,0.505,-0.011,0.471,0.021,2.023,0.022,1.59,0.022,1.59
118606,0,2,0,-0.003,0.085,-0.057,0.192,0.012,2.094,0.021,1.685,0.021,1.685
118616,0,2,0,-0.002,0.029,0.017,0.058,-0.053,1.878,0.015,1.712,0.015,1.712
118626,0,2,0,0.009,0.45,0.008,0.334,-0.09,1.712,0.006,1.61,0.006,1.61
118636,0,2,0,0.011,0.55,-0.007,0.514,-0.041,1.757,-0.001,1.566,-0.001,1.566
118646,0,2,0,0.01,0.512,0.03,0.576,0.056,1.943,0.002,1.606,0.002,1.606
118656,0,2,0,0.016,0.145,0.025,0.166,0.138,2.208,0.013,1.629,0.013,1.629
118666,0,2,0,0.023,0.259,0.015,0.304,0.192,2.443,0.028,1.757,0.028,1.757
118676,0,2,0,0.002,0.023,-0.002,0.075,0.199,2.524,0.043,1.881,0.043,1.881
118686,0,2,0,0.021,0.031,0.007,0.037,0.123,2.515,0.052,1.983,0.052,1.983
118696,0,2,0,0.002,0.045,0.015,0.058,0.004,2.475,0.05,2.062,0.05,2.062
118706,0,2,0,-0.005,0.218,-0.003,0.096,-0.035,2.263,0.04,2.069,0.04,2.069
118716,0,2,0,-0.06,0.612,-0.028,0.532,-0.024,1.918,0.029,1.962,0.029,1.962
118726,0,2,0,-0.078,0.775,-0.073,0.668,-0.019,1.629,0.022,1.889,0.022,1.889
118736,0,2,0,-0.102,0.691,-0.095,0.676,-0.035,1.48,0.01,1.768,0.01,1.768
118746,0,2,0,-0.024,0.161,-0.042,0.362,-0.052,1.516,-0.003,1.642,-0.003,1.642
118756,0,2,0,0.006,0.026,0.012,0.067,-0.042,1.632,-0.008,1.583,-0.008,1.583
118766,0,2,0,-0.052,0.56,-0.023,0.386,-0.013,1.756,-0.01,1.575,-0.01,1.575
118776,0,2,0,-0.067,0.713,-0.093,0.627,0.021,1.827,-0.01,1.606,-0.01,1.606
118786,0,2,0,-0.083,0.851,-0.087,0.746,0.019,1.824,-0.01,1.638,-0.01,1.638
118796,0,2,0,-0.02,0.203,-0.026,0.366,-0.014,1.856,-0.01,1.664,-0.01,1.664
118806,0,2,0,-0.002,0.018,-0.005,0.052,-0.039,2.013,-0.012,1.649,-0.012,1.649
118816,0,2,0,-0.008,0.025,-0.007,0.027,0.011,2.214,-0.012,1.678,-0.012,1.678
118826,0,2,0,0.007,0.67,0.002,0.436,0.117,2.358,-0.002,1.697,-0.002,1.697
118836,0,2,0,0.005,0.831,0.001,0.731,0.18,2.407,0.012,1.821,0.012,1.821
118846,0,2,0,0.026,0.861,0.037,0.827,0.198,2.475,0.029,1.934,0.029,1.934
118856,0,2,0,0.004,0.116,0.016,0.321,0.199,2.455,0.045,2.048,0.045,2.048
118866,0,2,0,0.002,0.098,0.017,0.074,0.092,2.296,0.052,2.076,0.052,2.076
118876,0,2,0,-0.001,0.125,-0.012,0.221,-0.025,2.052,0.046,2.053,0.046,2.053
118886,0,2,0,0,0.011,0.008,0.026,-0.069,1.83,0.033,1.953,0.033,1.953
118896,0,2,0,-0.053,0.613,-0.045,0.432,-0.06,1.692,0.02,1.743,0.02,1.743
118906,0,2,0,-0.09,0.834,-0.068,0.797,-0.038,1.69,0.011,1.703,0.011,1.703
118916,0,2,0,-0.017,0.159,-0.033,0.382,-0.02,1.783,0.005,1.691,0.005,1.691
118926,0,2,0,-0.016,0.229,-0.006,0.096,0.012,1.891,0.002,1.628,0.002,1.628
118936,0,2,0,-0.087,0.844,-0.07,0.655,0.015,1.988,0.002,1.674,0.002,1.674
118946,0,2,0,-0.095,0.775,-0.106,0.768,-0.018,1.998,-0.003,1.721,-0.003,1.721
118956,0,2,0,-0.094,0.866,-0.107,0.918,-0.053,1.924,-0.011,1.754,-0.011,1.754
118966,0,2,0,-0.078,0.905,-0.083,0.895,-0.07,1.912,-0.02,1.768,-0.02,1.768
118976,0,2,0,-0.06,0.956,-0.067,0.922,-0.035,1.979,-0.027,1.776,-0.027,1.776
118986,0,2,0,-0.045,0.962,-0.044,0.939,0.016,2.097,-0.028,1.79,-0.028,1.79
118996,0,2,0,-0.046,0.923,-0.055,0.943,0.055,2.167,-0.023,1.842,-0.023,1.842
119006,0,2,0,-0.035,0.905,-0.022,0.936,0.081,2.123,-0.018,1.84,-0.018,1.84
119016,0,2,0,-0.037,0.94,-0.05,0.936,0.055,2.056,-0.013,1.854,-0.013,1.854
119026,0,2,0,-0.002,0.219,-0.018,0.357,0.023,2.016,-0.01,1.86,-0.01,1.86
119036,0,2,0,-0.044,0.842,-0.042,0.715,0.007,2,-0.009,1.828,-0.009,1.828
119046,0,2,0,-0.075,1.021,-0.079,1.003,0.005,1.944,-0.01,1.833,-0.01,1.833
119056,0,2,0,-0.066,0.916,-0.058,0.948,-0.023,1.924,-0.014,1.816,-0.014,1.816
119066,0,2,0,-0.065,0.9,-0.062,0.889,-0.015,1.954,-0.019,1.793,-0.019,1.793
119076,0,2,0,-0.072,0.914,-0.072,0.93,0.013,1.97,-0.025,1.763,-0.025,1.763
119086,0,2,0,-0.092,1.141,-0.094,1.001,0.019,1.949,-0.026,1.764,-0.026,1.764
119096,0,2,0,-0.082,1.015,-0.081,1.013,0.009,1.907,-0.027,1.77,-0.027,1.77
119106,0,2,0,-0.071,1.035,-0.07,1.033,0.009,1.927,-0.027,1.771,-0.027,1.771
119116,0,2,0,-0.019,0.298,-0.046,0.607,0.015,1.982,-0.026,1.785,-0.026,1.785
119126,0,2,0,-0.034,0.726,-0.024,0.505,0.019,2.023,-0.023,1.772,-0.023,1.772
119136,0,2,0,-0.05,1.003,-0.072,0.921,0.015,2.007,-0.02,1.795,-0.02,1.795
119146,0,2,0,-0.047,1,-0.046,0.982,0.007,1.966,-0.018,1.824,-0.018,1.824
119156,0,2,0,-0.036,1.022,-0.046,1.065,0.001,2.012,-0.018,1.838,-0.018,1.838
119166,0,2,0,-0.007,1.043,-0.004,1.032,0.03,2.094,-0.015,1.847,-0.015,1.847
119176,0,2,0,-0.006,0.993,-0.006,1.032,0.067,2.132,-0.009,1.897,-0.009,1.897
119186,0,2,0,-0.029,1.001,-0.043,1.023,0.051,2.066,-0.003,1.92,-0.003,1.92
119196,0,2,0,-0.023,1.084,-0.019,0.994,0.027,1.971,0,1.92,0,1.92
119206,0,2,0,-0.025,1.061,-0.02,1.031,0.027,1.917,0,1.881,0,1.881
119216,0,2,0,-0.033,1.148,-0.036,1.118,0.028,1.911,0.002,1.871,0.002,1.871
119226,0,2,0,-0.029,0.976,-0.027,1.013,0.009,1.933,0,1.848,0,1.848
119236,0,2,0,-0.038,1.069,-0.045,1.042,0.004,1.922,-0.003,1.823,-0.003,1.823
119246,0,2,0,-0.044,0.938,-0.057,1.042,0.017,1.915,-0.005,1.817,-0.005,1.817
119256,0,2,0,-0.056,1.084,-0.033,1.068,0.025,1.926,-0.004,1.826,-0.004,1.826
119266,0,2,0,-0.011,0.191,-0.013,0.479,0.035,1.932,-0.002,1.818,-0.002,1.818
119276,0,2,0,-0.016,-0.049,-0.014,0.072,0.032,1.961,0.001,1.81,0.001,1.81
119286,0,2,0,-0.614,-2.071,-0.247,-1.673,0.041,1.976,0.001,1.774,0.001,1.774
119296,0,2,0,1.796,-1.464,0.5,-1.567,0.036,1.99,-0.01,1.743,-0.01,1.743
119306,0,2,0,4.46,-3.819,3.725,-3.008,0.015,2.016,0.137,1.674,0.137,1.674
119316,0,2,0,0.793,-0.749,1.871,-1.726,-0.039,2.087,0.278,1.642,0.278,1.642
119326,0,2,0,0.071,-0.067,0.293,-0.291,-0.127,2.172,0.272,1.688,0.272,1.688
